,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
448586,37.17449040630309,35.6761311142793,144.26127964920832,-23.135065430487398,3.83168189518961,0.04100226423190258,-4.468987573765207,0.08219684834480802,6.163382265389072,0.07552979999902129,0.13596527,0.12938572,0.35876128,5.5178449890807615,1.2500691021109154,10.886175999999999,11.148515,10.466817,0.17018712903323355,0.9171672673254551,-0.3985024513685673
448917,69.86815056333307,50.0218593859224,155.56693380014985,2.181000100835933,4.238044705830577,0.04047049235672981,15.549276719415634,0.055123793381065316,-21.0945732116016,0.038217003230732786,-0.08566322,0.25849548,-0.12293143,,,10.886957,11.255016,10.381323,0.38655634894778496,0.6648000943570278,-0.7470213079577361
449092,41.95876272774164,36.18966734837074,147.79315590031598,-21.000562164531843,4.378567734649299,0.05367916144384791,30.664511711117115,0.08198613660456461,-7.589089155720504,0.0754322922873,0.19038348,0.16251665,0.3865918,62.17625487166868,0.39836209651872656,10.887426,11.201041,10.438642,0.1541706917864032,0.8860352416794612,-0.463617892775957
449252,37.624385519866536,26.47346546016228,148.9739850971817,-31.34089823734525,3.8522738184821836,0.2640583031525776,16.58775529137744,0.27992341108284685,-6.413355081479153,0.4061200630454831,-0.44478655,-0.5172088,0.9465937,,,10.887853999999999,11.305044,10.330782000000001,0.2589412207169373,0.8997024870755097,-0.4365036480376108
449451,129.42428652362915,66.90928382101947,148.33308257810384,35.13801620153508,3.9284055337270978,0.0249968782427829,11.475221206908914,0.02930054789050552,-17.837041715294763,0.03904701305497806,0.27260336,0.008553105,0.21210214,-50.09545795732773,0.3971738553940573,10.888374,11.159092,10.483206,0.04934371780384245,-0.22902988875527422,-0.973419390631164
450411,35.34532668428905,44.60060428078339,139.33775173265076,-15.387010070906227,4.54773821654358,0.2799589317418289,23.636591502134518,0.3106648535247832,-2.46013779989739,0.31238663824447543,0.13857815,0.10679793,0.312096,34.98898125055284,0.7139062836531784,10.890926,11.498732,10.1726885,0.14963563024077178,0.9356101522784169,-0.3530349033078138
450861,41.256196413495694,20.12903740384627,156.11148957234926,-35.32131110667594,3.6442878741644718,0.13242788663068644,54.06131102338553,0.15455479887697754,11.869428362545776,0.21334527651788102,-0.5640399,-0.65507007,0.803178,72.25070501504392,0.17944025804809227,10.8921175,11.309574000000001,10.346439,0.15330910415690147,0.8549295796196954,-0.518744073596307
451261,32.35625200391877,41.33588750119888,138.31964994451434,-19.193916482561683,4.0206577180213126,0.057521800257655915,12.375108166400786,0.0872448860358927,3.1871650066809964,0.08142070176653303,0.09756144,0.17235592,0.13982663,-6.005285057822036,1.396150615408842,10.893203,11.179836,10.473989,0.11968628265606629,0.9492506269409274,-0.31452066267934786
451362,36.7223534544061,28.17778311539093,147.2850120202264,-30.14101345774461,3.553591547849533,0.05158800680185259,-14.917891317057776,0.10918247166921503,-13.30475529511424,0.08496504222666708,0.21364229999999998,0.17165416,0.056452032,,,10.893481,11.180914999999999,10.469796,0.28868342647283834,0.909210970630254,-0.41633569494530653
452121,40.59444431029527,25.803122852286172,152.09711473817876,-30.711479334061885,4.045698027959722,0.054588471446421406,13.894971988476765,0.07603963508861042,-27.565070839437517,0.06228114031102151,0.105646804,0.16320159,0.07068132,10.320834019559687,0.3506610154704369,10.895451,11.254949,10.395174,0.24175492367166815,0.8763086200743757,-0.4817501451824831
452252,38.060816908909025,55.940185959238654,136.76624111992547,-4.200120451210776,4.20103001638711,0.09370421880638646,-6.862347862083159,0.16982295898198496,0.017015620962624378,0.19390669581037628,0.21769747,-0.21915413,0.15195331,,,10.895767999999999,11.246758999999999,10.29758,0.3462583991259868,0.9249956124200259,-0.37997778488182865
452339,31.833560106493398,35.648632351425775,139.84149422250078,-24.718581407876712,4.163937580928346,0.06555804179277196,24.730738261035892,0.08740040263827359,-19.900366609480013,0.08844502629562756,-0.12687092,-0.10318865,0.23148110000000002,,,10.895946,11.3064,10.301271,0.1451477692357443,0.9479027410458781,-0.3185598743057743
452429,125.20220280841816,78.14936119866002,135.74110025520284,31.047193384875673,4.2244071478354535,0.025428768884222814,15.533012802304533,0.039875960824008766,-13.105551081978605,0.04816672282976523,0.28435493,0.02413612,0.21863478,-42.90204020447162,0.4508404628505541,10.896198,11.224133,10.428967,0.044910944117751046,-0.2771812657154213,-0.9608176444759937
452450,31.90861746420964,42.18159159336236,137.70687430652876,-18.49363644887148,4.510971637958024,0.07135731762466427,-16.832873112863247,0.08563743064906146,-8.908494587792735,0.0970767433756212,0.08444558,0.17110970000000003,0.41633642,-28.722214364528977,0.5533133902287326,10.896241999999999,11.218667,10.437047999999999,0.10896367857392655,0.9519380800225262,-0.3062905349550107
452780,29.35989882744723,30.400206248084974,139.42347689402206,-30.349148498140075,3.486581734726303,0.124103098235763,13.302969115037785,0.27557080490922997,-5.124686873492422,0.2131834469278711,0.13753766,0.17991429999999997,0.03270795,,,10.897102,11.224648,10.426324000000001,0.1932525277430215,0.9561378227380471,-0.2929171622314859
452933,47.05703120257089,37.10289076303013,151.08431660470137,-18.180903601523713,3.912577966622584,0.05239427869401745,-1.089258940617419,0.10633865106272516,-23.528111930806308,0.07224263289219288,-0.04076422,-0.014025128999999999,-0.1512807,-31.099194486254863,0.6846015553259917,10.897478,11.257733,10.397541,0.19702792271989308,0.8501744876696362,-0.5265010356263998
453081,100.36860196718365,66.44582124347032,148.7893611585265,23.73678565414846,4.038404321581901,0.03154817804985193,3.2273833326238828,0.03238613817175449,-36.8713701748212,0.04357865124248353,0.19093953,-0.09898259,-0.04730128,14.840755911662841,0.4672649306986885,10.897886,11.206842,10.45468,0.11054570100278609,0.23779105933184497,-0.9713163295764357
453269,59.834834179421705,60.805807410595314,143.93723830587885,5.8463818104826775,4.180842693801741,0.032312026874800136,23.216419296603164,0.048094612183665265,-29.81723388252748,0.04568795803548902,0.05055612,0.109512545,0.11326215,,,10.898475,11.2034645,10.454601,0.15307455947442491,0.756462683099512,-0.6540368560546779
453456,29.310349549826736,38.119425957003976,136.9340636989166,-22.956577094867,3.954114315644214,0.04168604685580947,21.760806477953526,0.0762231633313702,-3.241532472810827,0.07983696428528236,0.2081683,0.17359770000000002,0.06727162,-17.650757325443436,0.5487335379592178,10.899024,11.198342,10.461727,0.10482056778490394,0.9618103842892766,-0.2737166138058012
453819,142.02601049957138,74.41057466301486,137.89067693198533,36.17601761190329,3.872769641484223,0.02307938932101332,-52.14719060030095,0.041170843807536814,-85.53823717975683,0.03671261519695343,0.15042976,-0.117842406,0.32757379999999997,24.25367188794105,0.35611009616632433,10.899999000000001,11.233775999999999,10.435203999999999,0.03496732987986229,-0.518919000590746,-0.8548234149962793
454173,35.66121416059391,37.77542870299176,142.17662497744297,-21.664234226487846,4.233107012755896,0.0475292397190941,18.75331232051595,0.0694754650302615,15.635621511484814,0.06397124326023844,0.17634605,0.3476858,0.25765008,-44.96551857138867,7.5693462074627185,10.900908,11.236644,10.420599000000001,0.11654108250996438,0.9285832738144999,-0.3711241080716065
454174,86.97714695673754,61.51771066215399,151.51778944893948,16.537607579191757,4.362585873610666,0.02989335730927835,0.5933905833895127,0.026501304433424886,3.9674801229419954,0.030300259981601293,0.36372215,-0.0072009317000000005,0.24004936,-22.483519501921034,2.017004443082341,10.900908,11.177131,10.415937,0.13780851200730357,0.45015168762429936,-0.8929521029310559
454217,27.539366636965646,24.357076979249086,139.644542413382,-36.6017072064244,3.380185616222285,0.0666056170586109,43.453315929193565,0.09710589240720674,-17.092181517643226,0.08151296046561965,0.11777142,0.30944687,0.14107129,-1.6559859452480108,1.2633820025086862,10.901014,11.290965,10.374286999999999,0.1930706873035129,0.9597250477635599,-0.28094097724474526
454594,48.21160779947446,30.046017158288073,156.05782221747842,-23.580289785910963,4.084179524988403,0.11506399199676215,-0.513098330849419,0.2358652877580476,-5.912172917203439,0.16090665215446392,0.45870578,0.36814365,0.3937025,,,10.901897,11.160916,10.236169,0.2452754527252422,0.8272307724351321,-0.5618623044273168
454714,94.0465570029153,67.62871519903359,146.8107835072131,21.70129537171113,4.312210521251059,0.0295386961593126,3.191210329177804,0.034292785579901675,16.55340264418129,0.04283197900502062,0.27648807,0.056528605999999995,0.11407036,-49.93421733464526,0.3398135461095211,10.902225999999999,11.209646000000001,10.454237,0.0914424006867975,0.32249953259454767,-0.946569623153151
455108,80.22397495202473,55.01319970877334,155.4610521647307,10.205505723352779,4.741578679755934,0.06287133417732672,-7.103058487274637,0.09884790325442484,-15.429507459969788,0.08634283849250837,0.048936717000000005,0.019547915,-0.026421713,-18.577591730365334,0.6450049102392714,10.903298,11.217024,10.452761,0.2257798889977548,0.5507971141440848,-0.8346391669760939
455330,129.1799469288205,76.07829653909819,137.74947074135775,32.51576580518669,3.524958320221552,0.02353351158840913,-0.9125263216159816,0.03742350328579909,4.826980464719344,0.03545503514226681,0.33211306,-0.047230195,0.22484574,-4.5426158023130085,0.9982585199730384,10.90393,11.188584,10.483065,0.052765039209294845,-0.3241219156977105,-0.9460153189903672
455451,47.10198953097166,38.495450074392856,150.3490547705993,-16.97707228571971,4.520850346378513,0.07389991477176037,29.85416347577652,0.1035686503538734,-26.60626651849463,0.07289605944657368,0.24824673,0.21144854,0.20053506,24.14379087340483,1.1024636898909266,10.904306,11.222089,10.451097500000001,0.16123017139483767,0.8519570836528186,-0.5236116190591881
455846,118.61396711616543,73.2083357740617,141.74184575546846,30.42107631428781,3.5207026704479967,0.026226087993796547,-22.269620997622134,0.04348441766122298,5.790144761503919,0.04089568448557486,0.26079607,0.037949566000000004,0.03919448,-33.89037549483213,0.544841547494908,10.905428,11.197421,10.477985,0.06987875678568507,-0.1155154445702613,-0.993305684100184
456208,50.825171720987136,38.08446057888104,153.13340825109972,-15.72425082404834,4.066651133638978,0.03993500488995262,-15.017991581101475,0.07518886420404164,15.220372985283015,0.058115813081153586,0.048614863,0.018307032,0.14738068,-18.934006129346532,0.5288164656887733,10.906356,11.255332000000001,10.413273,0.19298490879891395,0.822477692657686,-0.568797367329077
456229,56.01269574353457,37.46520460361486,156.9134303889629,-13.767076550995695,4.322192302634845,0.03436901703750998,-6.815290206737343,0.07637139102305833,-8.69057378235365,0.049930131607766985,0.22841275,-0.061730422,0.24730375,,,10.906412,11.196060000000001,10.485316000000001,0.24470783520734907,0.7792497164329686,-0.6267135545359921
456288,52.19765595404497,35.31714608303019,155.7425824596231,-17.340529904177124,3.8760607309241246,0.08220728176573874,-4.970373626878074,0.11333479172142705,-12.986969555426086,0.07900629570980444,0.22475243,0.06892166,0.12028739599999999,,,10.906586,11.196753,10.479637,0.21725736806500476,0.8066554227483917,-0.5910220206985637
456418,42.182764476766216,61.55602791793375,136.42783072243094,1.7966650304836398,4.270484109232602,0.034623413401859905,-35.17655124878412,0.04157810296347346,5.638456004555082,0.05663876877799583,-0.027258783999999998,0.19160792,0.14029489999999997,-54.152913479471884,0.4297334979836312,10.906928,11.245949000000001,10.424369,0.27917662300215346,0.8999106607232046,-0.43607430870979463
456496,107.06170570304494,61.64207700535372,154.620923391843,25.609839914133712,4.159153668591375,0.030123308825339788,4.955607922715718,0.04879285593514646,-9.794176167846745,0.04259610700451755,0.18010433,0.22830018,-0.07099375,-50.51578873665449,0.38799997982696266,10.907083,11.206171000000001,10.475946,0.13809776927904918,0.17653591113369882,-0.9842941999626915
456616,38.14253712310559,25.01318695464541,150.229392750222,-32.44279223509896,3.50915291696271,0.09387443459003936,10.523480185065743,0.11591848183620865,-20.33480979191837,0.122411966122998,0.53675294,0.59319854,0.66655195,20.194195061996247,0.54851823973976,10.907417,11.203652,10.472207000000001,0.2483472503879103,0.8928265759106484,-0.450400605403309
456925,25.30172621478181,21.49086439896781,138.0831087475582,-39.91214766056481,3.3721272927891808,0.038004235370507344,0.6755980475632075,0.07722758215995612,1.4040128401750211,0.0795021946805544,-0.019119946000000002,0.04716632,0.3271582,10.331926389454797,1.315009339391066,10.908242999999999,11.187173,10.493067,0.15562746431262456,0.9682473652238892,-0.24999407940388566
457372,38.194221576665356,18.277959960296855,154.14890047387289,-38.374459113095305,3.1534245719684257,0.0743520660989843,5.172849023561408,0.1429969727551053,-0.7335965319112908,0.11924427020480995,0.5635325,0.49527353,0.5436784,30.72239316652613,0.4125866170764973,10.909446,11.310711999999999,10.372332,0.18199588105249542,0.8740852621290547,-0.4857725337323856
457612,37.53090295091919,43.48308502439644,141.28233005694108,-15.844512433562253,4.159253309091296,0.059195121459103224,31.161706862644362,0.08383220687139899,-52.44113657506063,0.08448412749144196,-0.07491506,0.07681783,-0.06411987,-27.45427563268407,0.5621042975064693,10.910092,11.276882,10.40996,0.14241119000063066,0.922429601752238,-0.38616528820080104
457642,102.06512922967771,72.46642592148963,142.434442725852,25.536239943728706,3.8443254912934823,0.030369576096140313,-21.21284133809765,0.035423134986525565,-10.282101482193832,0.04974522973619416,0.15609278,0.053948935,0.060679536,14.635532908881798,11.301195504035617,10.910198,11.211697000000001,10.477708999999999,0.09978731338442094,0.16528300094844917,-0.9862461810306161
457747,49.17236031616227,29.490106514846765,157.15118091689845,-23.56356870520833,3.8190558706155877,0.04936657573579988,24.708945353964204,0.11534737661877792,-10.544361503927043,0.08025442094930167,0.014183528999999999,0.09850005,-0.16672124,-5.032681676446579,0.6260424237757651,10.910487,11.330589999999999,10.358189999999999,0.28329900822670073,0.8181602534458466,-0.5749902605100611
457899,33.838810309372484,17.96063208949159,149.55492544970483,-40.53303891322983,3.3643656762312633,0.041724088767314135,9.174540580091307,0.10441972860666973,-12.710020771666308,0.07837662170961629,-0.07427505400000001,0.16012442,-0.07309267,-25.302812965468927,0.4711697927145416,10.910861,11.3482,10.331887,0.19281360592710103,0.907870642336558,-0.41925039866815333
458155,39.36061145528906,32.08913885319202,147.72229622811528,-25.629760594462624,4.0393096468287695,0.11295532255217075,55.962230904307965,0.30094577653850146,-41.835706041970404,0.20048368448053952,-0.13472863,-0.024494492000000003,-0.07516768,,,10.911527,11.246004,10.15499,0.2507026672063977,0.8977699399608856,-0.4404646806528622
458937,40.70733129150482,27.420069854578205,151.30507457466356,-29.243811598902685,4.040836468641577,0.05102118042940007,3.3703667406710696,0.10800195532033632,-20.591466245010192,0.08326657786627026,-0.05939309,0.31245697,0.026552192999999998,45.097665221260726,1.2696256548177018,10.913628,11.252799000000001,10.435285,0.2680500851389809,0.8791953325690808,-0.476461506513111
459005,28.075935277669807,25.42029642163526,139.84848413355036,-35.444066616309854,3.364206629526558,0.04953383702240848,35.40701679162978,0.17678190686578146,-7.125554788574273,0.09126780752489384,0.32413962,-0.07904152,-0.340048,14.174099141709785,0.5184472152514319,10.913808,11.21915,10.473351,0.20184747400813938,0.9580121241722872,-0.2867276930101139
459201,38.499613001680935,38.72538292793354,143.9748872970491,-19.919430344660704,3.8128812217997767,0.0565255611136203,19.979055603020367,0.08404649859318536,-25.29546068441419,0.07378838020243028,-0.04942747,-0.052513093,0.17169742,6.9933035708758675,0.2634984184399473,10.91438,11.315750999999999,10.382425999999999,0.1302138035603365,0.9122563615643793,-0.409619739252542
459474,33.92937691425242,28.797525151455034,144.38785840340626,-30.538877269597798,4.2429808856739815,0.03967542495696294,13.378169937779687,0.07027980409502252,-11.111557820321105,0.08048921204296051,0.02318346,0.07392868400000001,0.45244312,-2.7168587819169243,0.8798195038819682,10.915061,11.224378,10.466387,0.23201047172243763,0.9284378977685808,-0.3714876444608332
459517,139.37541451549328,69.37569922952675,143.93457541881102,37.82848933229258,3.656661750062127,0.047064418344786974,1.1996606845689843,0.053925788262492606,-21.557463515058885,0.06463602350021824,0.38226753,-0.10015368,-0.1404729,-14.32108448343218,1.1823147406000365,10.915172,11.241373,10.45965,0.03961508935803193,-0.42416667250822127,-0.9055841396211085
459635,97.69231474623531,71.38019039427051,143.29981677892832,23.986701021134728,4.038235071395302,0.1660517667003933,-26.282318220865,0.2463178741978997,1.690180282058085,0.2833769754826032,0.3290338,0.053948507,-0.14977959,-36.42980871957636,0.7153720722593503,10.915467999999999,11.286951,10.398242999999999,0.10169275841121722,0.2424896882148789,-0.9701539831951683
459704,50.83236589501986,37.03268241714714,153.76253249092917,-16.585134786872615,4.350991533859323,0.1461253826218777,17.51662711289923,0.2423410309734525,-19.006352917468053,0.1292020833761923,0.7301125,0.5510210999999999,0.6848791999999999,8.577562158461252,0.7312463894357181,10.915635,11.233433999999999,10.455126,0.1745569877616077,0.8206923476243224,-0.5713703444797239
459933,118.72637350211252,63.5526738904062,152.95530237406368,31.10671200005661,3.4327798237213676,0.045154941342565764,-24.27860084308005,0.06960119020890558,-24.149540515388683,0.06510915804377469,0.55066776,0.18156005,0.30567393,32.943933352387354,0.5021437298338909,10.916316,11.268775,10.433005,0.09175035799213986,-0.017258267490389,-0.9998510650107996
459987,113.08629990522364,78.03198014008038,136.37345658634104,28.609591123019968,4.282343692592871,0.03242325553333706,-7.039019645757991,0.04035374570672883,-21.40938144348696,0.044645254354543695,0.35456645,-0.04922092,0.16342717,-17.058943415169562,0.6466263872986937,10.916451,11.226636,10.475597,0.0621090369422777,-0.06837118527905042,-0.9976599526008537
460040,137.729196411657,63.34326241406703,151.4144745020881,39.478999745041726,3.8410964766891516,0.05276440874188892,58.87289647027875,0.07246523927629904,-17.736089777611216,0.07235157555587264,-0.16263632,-0.0012367655,-0.10296808,-33.47473280700698,2.0835752034067583,10.916634,11.279541,10.421173,0.037104354400359245,-0.3241020372718381,-0.9460221294643397
460298,48.46995896481307,32.55779575037086,154.73596423261245,-21.37436079093313,4.410007414840407,0.04814693578517201,6.905936887561456,0.07363017641455147,-23.58393579996788,0.060304955175192035,0.10402535,0.06428546,0.11298498,-15.875572881717455,0.9290043184176862,10.917291,11.345108,10.349144,0.19595732754854212,0.8308537400930055,-0.5564908468011532
460368,33.26654937056743,28.66888169009389,143.81375990068892,-30.87159866055468,3.6012785584153084,0.04074229316691346,26.107538764693924,0.09439213741095676,-5.752144541133252,0.07657909716524093,0.012538481499999999,-0.13902445,-0.14248541,-4.129685744890608,0.25045273118038025,10.917461,11.291428999999999,10.411109,0.24694080466280577,0.9323515806435027,-0.3615529422803278
460531,45.766536677063655,36.52647460191493,150.46819699639687,-19.20998456199055,4.068503094288118,0.06931247080214133,42.212612425657625,0.11537137900764816,-9.811561424521988,0.07997265412137583,-0.030048339,-0.076683216,-0.06272666,28.92893351847316,0.6480487728002698,10.917910000000001,11.234633,10.460061,0.18328314262760748,0.8589731598141864,-0.5120206155213207
460999,132.78167371249862,60.121236096800686,156.18853984571092,38.06350729511204,3.260450738995732,0.03543084195143414,-7.10070126154264,0.05673657159377465,-14.033249861895571,0.04745753798434186,0.3396648,-0.05276856,-0.10071959,-13.407328128385458,0.8268357997430063,10.919126,11.188009,10.517186,0.0548043767930612,-0.2004023915104542,-0.9797136732111533
461140,125.60088046360228,63.57025051551538,152.67205592756966,34.156770173414124,3.3480759902787547,0.03027345848069752,-2.575023364706979,0.03825442179003041,-38.01756098149687,0.04755968986988927,0.34080938,-0.10286363,-0.055188175,4.410997741408363,1.0692699592759776,10.919558,11.19241,10.509885,0.07248554147670819,-0.12704122596017975,-0.9918974376953167
461151,66.86269922017885,47.539582442929316,156.0420759164071,-0.9581977783913596,4.981026400186451,0.040855683487196065,26.366798292579798,0.06566085849726057,-25.512718035121196,0.035506106707898534,-0.15310378,0.27046950000000003,0.2673355,25.291325317270694,0.26420276369854856,10.919578,11.534261,10.198126,0.23319155279033418,0.6938229892613933,-0.7201455822070872
461452,116.84121772972864,68.77713307008425,146.91095026593624,30.192026773159238,4.1011756018327015,0.03984386015672279,-27.31961659049005,0.04398816322013103,-8.614922259689674,0.06275883733128197,0.30407196,0.1886891,0.24261092,6.8051645304661825,0.4572006890329451,10.92026,11.225586,10.47978,0.06542962271664292,-0.040937521507744226,-0.9991617082999144
461767,53.963693250913785,62.030105802789485,140.96380587093554,5.059868977935379,4.262013626549416,0.039196826220256616,35.29803148371782,0.04939507838059435,-50.3796892380047,0.05271555393405588,0.099031925,0.33182266,0.16544542,,,10.921041,11.23877,10.464577,0.1772467597922283,0.8093007627838326,-0.5873944801898522
461924,26.406433250657226,25.704880958504862,137.97283242687087,-35.57920180117723,3.5222268359415065,0.045297157383195785,-11.240756618420269,0.08183753076998164,-8.128903217026316,0.0813780742051864,0.05579486,0.11690981,0.3348792,-24.88469977924308,0.4433682904805044,10.921463000000001,11.233236999999999,10.467181,0.1770294535237001,0.96659049063719,-0.25632561988563723
462358,34.537541072084025,24.014154523261038,147.17595342336128,-34.74254931528067,3.609550049884304,0.04347734395286601,25.600413101728336,0.09023246781481314,-28.05169031282179,0.08433961115379204,0.2352598,0.03718238,0.02728743,73.60965276358021,1.288860860541316,10.922621000000001,11.265517,10.438025,0.22648147238386723,0.9164805416135351,-0.40007926320138254
462454,84.34137871297007,62.31971612507193,150.17775633399037,15.812493985709315,4.682639880523368,0.032352281877348905,11.056999662886684,0.0331720902093263,9.241781513576523,0.0393230021589396,0.19507608,0.071410574,0.15472564,-61.611272742945225,0.2395328682031266,10.922889999999999,11.285648,10.430414,0.12470291328194276,0.480311239422533,-0.8770981206708804
462788,35.45545991253513,35.602543517415704,142.88761921286363,-23.742336033102195,3.7038860351296097,0.055331245206244786,42.854255283442605,0.11286458219367128,-24.24198398443339,0.17705195077298325,0.43016099999999996,0.43493230000000005,0.6000789000000001,-13.997469119664895,0.39932925054790464,10.9236765,11.406747,10.313038,0.17637350307527142,0.9275986579048058,-0.37357827807998034
462984,78.22378173098247,61.36907683994481,149.46697451710503,12.85373338711943,4.020550580289714,0.039474935576475606,26.641212637107678,0.05584815963486185,-5.497653232221645,0.054408710407497285,0.08910173,0.16482426,-0.27957459999999995,-31.58961703744346,0.4781140196431186,10.924255,11.322500999999999,10.395192999999999,0.1959128131774641,0.5581033668727974,-0.8297714335196456
463202,80.70741825989961,56.08316858986014,154.70184679711554,11.019619685445864,4.118654844644714,0.080628232066202,-9.188575938892498,0.14226914578997096,1.027346308801681,0.12730894823358502,0.059865147,0.19038619,-0.012079116,-12.21835237577368,0.7785394533760845,10.924811,11.293868,10.412410000000001,0.2672971239779066,0.542928574134993,-0.8397788776742026
463257,34.32341385966575,36.025250997563745,141.78565981123282,-23.683453281700807,4.205251514480233,0.06339621120998644,33.761346725838344,0.10798105089175718,-7.8890192061531925,0.1158276858989728,-0.101527706,-0.001999176,0.2945846,-16.93864122277276,0.6202776079264973,10.924942999999999,11.2350235,10.449883,0.14675502531605766,0.9346342779774179,-0.35561041383743336
463277,127.3413173304288,71.72877381432686,142.88639912989868,33.272652416828926,3.9750604046385285,0.03262977394040098,-1.0099485317525048,0.04082695965855116,-31.067426916907078,0.04130821991938576,0.42524449999999997,-0.100971,0.08759553,-104.23709890300276,0.4551044640410863,10.924988,11.256638,10.453975999999999,0.047185221545521926,-0.2479013647922675,-0.9687852772075611
463524,127.18071070984443,63.223825829805854,152.97018426905862,34.9051953549723,3.4231703153170026,0.032727846418539965,12.977492247712252,0.04111759996548333,32.27516198378932,0.04952387524415487,0.38921204,0.031803503999999996,0.014160375,6.913051475548749,0.7144606995697182,10.925695,11.212513000000001,10.5030775,0.06553474293445266,-0.14853868340927118,-0.9889065979813464
463537,91.88397650101824,63.91695203733337,150.19707214254592,19.575288024331414,3.7936976419649264,0.03207005345600879,-0.4804820618213743,0.03426421596157183,-37.27526555453645,0.042070516316261485,0.28330538,-0.057209365,-0.024994604,10.345194102986426,0.4889675971039091,10.925727,11.238634,10.485553999999999,0.13135707828331028,0.3743056747312458,-0.9273053768117527
463819,75.58331412797546,54.99417893657075,153.92331635840299,8.019988622091436,4.949898428195461,0.040651984540675014,7.727543728062995,0.06438905613492997,-46.44619986699392,0.05350863390002653,0.036174886,0.11915178,-0.523416,28.218049836285328,0.5053200399225604,10.92646,11.312593,10.40729,0.22064680211350512,0.6015414480006505,-0.7988415902651043
464416,26.18139113884666,23.95671705760263,138.28619558129648,-37.321115328704366,3.2510177593106535,0.04167554056446357,-14.325936711493982,0.07325549334248152,-24.50492165438407,0.06532199543209412,0.1309336,0.24455494,0.28876346,-42.72059945940004,1.0408975518522368,10.927924,11.239048,10.48288,0.1793985317491327,0.9661790892330386,-0.25787199834184393
464489,38.913468431756115,17.14133772677927,155.63215008585863,-39.023609191978714,3.7728771093135527,0.058922455464956815,-22.61955387081936,0.20404503500345966,-8.309211810444776,0.11108321982755234,0.476487,-0.2155197,-0.473866,-35.90817933748691,0.6383120935214475,10.928107,11.319038,10.394167,0.13194863348447203,0.8641929621778572,-0.50316053513989
464702,95.80199057993157,68.910131721507,145.70753448587362,22.71164961084802,4.027647354052868,0.02935755668773638,9.869286629027794,0.03645600728215016,16.88574497359869,0.043908271084173764,0.32591364,-0.056779925,0.00021859447999999997,-39.884400631590935,0.40383575171591546,10.928643,11.243121,10.473988,0.09735523790915732,0.28846959559219987,-0.9574890560308627
464970,38.32369050549345,30.250469300149827,147.72649950640553,-27.67125950967154,4.365029879002839,0.048961534783789916,26.587916637727915,0.08659836034889054,4.325822685450461,0.0766131836881561,0.15805773,0.0808155,0.23121479,-5.174004396565183,0.7026142841953615,10.929297,11.292781,10.428448,0.26343514927813666,0.9018426794273292,-0.4320645571709574
465348,100.9779178471919,61.75524588202817,153.80614173892798,22.821588257874726,4.337729068739544,0.038479476407210826,-8.716675404859785,0.049254068359874906,-8.703262430532467,0.042887801654353436,0.52959824,0.082973644,0.07384366,7.973083149561153,0.4817299564777873,10.930252000000001,11.275597,10.437292999999999,0.1400615097382764,0.26204516269688666,-0.9650556111992522
465371,41.67171227629579,39.593780299414036,145.92733012747226,-18.07681444303555,3.9957480925252793,0.12322698928314292,17.288176167666926,0.180200563187858,-22.88836082701957,0.15709196931892494,0.05404849,-0.04349436,0.29711142,-9.496201389362977,0.7167296942057007,10.930297,11.248435,10.48071,0.1344006600237945,0.8924270408624565,-0.4511917294648466
465551,85.41856174707176,56.143640381334315,156.035174547068,13.300390165850285,4.812282404808106,0.04962234612037822,-12.762162721738402,0.07350582366408752,-70.51080658079627,0.06866529188000793,0.16659723,0.23860003,-0.07867065,77.24003031717511,0.6642847966537389,10.930764,11.270432000000001,10.453852000000001,0.14756271198283671,0.4886599059509536,-0.8724743528127376
465779,126.95135887933873,63.31777493567019,152.8754620705626,34.78933027640767,3.3821979058544955,0.034949554970132135,-7.033562273988844,0.04585491875838419,-3.5102530212057643,0.06824185967643231,0.24776988,-0.047774992999999995,-0.1377533,22.8135983185813,0.361432875799512,10.931408,11.228178,10.497521,0.06758485078928374,-0.1459367851118218,-0.9892939172719228
465828,94.18409021035521,60.84472379337397,153.64362825295225,19.43953238117616,4.215436079535024,0.03232515795519434,14.76647070580084,0.04149252032251007,-42.20190504035314,0.04438137424746088,0.35419753,0.09706912,0.42717659999999996,-78.08945613105621,0.5335317917820493,10.931542,11.352915,10.369541,0.1321270680257479,0.35989610209826184,-0.9329923878009281
465958,28.100468259948247,36.43479805599947,136.40862004391022,-24.83643217513497,4.156831857562235,0.061652234484787925,3.768711770644604,0.10060705543562172,-4.0946727304549615,0.0893514999704272,0.12726353,0.008069883,-0.02482598,15.951276760203953,0.5400173614638681,10.931858,11.234125,10.490012,0.10756491523902627,0.9661973134408491,-0.25780370730399826
466120,94.78635042627144,69.07937274148668,145.41597923445056,22.4138455763842,3.72328712987597,0.02882112026507965,7.154426672868488,0.03504939821524581,-22.531897272352968,0.044745782559596166,0.17373587,0.048534412,-0.047850214,12.550220956472854,0.28601189683353234,10.932273,11.306422,10.420815,0.10773897461566591,0.3024137917648517,-0.9531767404581404
